0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
0.6465106046043851417692849,0.0562109709979086158426753,0.01
